0.872000,0.049042,0.002624,0.052079,1610.774419,1050.282330,1162.647243,1061.937390,1103.564278,616.164078,0.740480,1101.665352
0.873000,0.049090,0.002595,0.052135,1610.977891,1050.153438,1163.259179,1062.502654,1104.142979,616.149481,0.739981,1102.243039
0.874000,0.049138,0.002566,0.052191,1611.181435,1050.025326,1163.868283,1063.068322,1104.720759,616.135146,0.739489,1102.819865
0.875000,0.049186,0.002537,0.052246,1611.385045,1049.897985,1164.474577,1063.634379,1105.297618,616.121067,0.739003,1103.395830
0.876000,0.049234,0.002508,0.052302,1611.588714,1049.771407,1165.078086,1064.200807,1105.873556,616.107244,0.738524,1103.970934
0.877000,0.049281,0.002479,0.052358,1611.792438,1049.645586,1165.678831,1064.767590,1106.448575,616.093671,0.738051,1104.545176
0.878000,0.049329,0.002450,0.052414,1611.996209,1049.520514,1166.276836,1065.334712,1107.022674,616.080345,0.737585,1105.118555
0.879000,0.049377,0.002420,0.052470,1612.200022,1049.396183,1166.872122,1065.902157,1107.595853,616.067265,0.737124,1105.691072
0.880000,0.049425,0.002391,0.052526,1612.403872,1049.272587,1167.464712,1066.469909,1108.168114,616.054425,0.736670,1106.262726
0.881000,0.049472,0.002362,0.052582,1612.607752,1049.149718,1168.054628,1067.037952,1108.739455,616.041824,0.736223,1106.833517
0.882000,0.049520,0.002332,0.052638,1612.811657,1049.027569,1168.641891,1067.606271,1109.309877,616.029458,0.735781,1107.403443
0.883000,0.049568,0.002303,0.052694,1613.015582,1048.906134,1169.226522,1068.174850,1109.879381,616.017324,0.735346,1107.972506
0.884000,0.049615,0.002273,0.052751,1613.219520,1048.785405,1169.808543,1068.743675,1110.447967,616.005419,0.734916,1108.540704
0.885000,0.049663,0.002243,0.052807,1613.423468,1048.665376,1170.387974,1069.312731,1111.015634,615.993740,0.734493,1109.108038
0.886000,0.049710,0.002213,0.052863,1613.627418,1048.546040,1170.964835,1069.882003,1111.582384,615.982285,0.734075,1109.674507
0.887000,0.049758,0.002184,0.052919,1613.831367,1048.427391,1171.539148,1070.451476,1112.148217,615.971049,0.733663,1110.240111
0.888000,0.049806,0.002154,0.052975,1614.035309,1048.309422,1172.110932,1071.021136,1112.713132,615.960031,0.733257,1110.804850
0.889000,0.049853,0.002124,0.053031,1614.239238,1048.192127,1172.680207,1071.590970,1113.277130,615.949228,0.732857,1111.368725
0.890000,0.049901,0.002094,0.053088,1614.443150,1048.075499,1173.246993,1072.160962,1113.840212,615.938636,0.732463,1111.931734
0.891000,0.049948,0.002063,0.053144,1614.647041,1047.959532,1173.811309,1072.731100,1114.402377,615.928254,0.732074,1112.493878
0.892000,0.049996,0.002033,0.053200,1614.850904,1047.844221,1174.373174,1073.301369,1114.963626,615.918078,0.731691,1113.055158
0.893000,0.050043,0.002003,0.053256,1615.054738,1047.729558,1174.932608,1073.871764,1115.523963,615.908106,0.731313,1113.615574
0.894000,0.050090,0.001972,0.053313,1615.258541,1047.615539,1175.489628,1074.442278,1116.083393,615.898336,0.730941,1114.175127
0.895000,0.050138,0.001942,0.053369,1615.462308,1047.502157,1176.044255,1075.012897,1116.641916,615.888765,0.730574,1114.733816
0.896000,0.050185,0.001911,0.053425,1615.666034,1047.389406,1176.596505,1075.583609,1117.199531,615.879391,0.730212,1115.291642
0.897000,0.050233,0.001881,0.053482,1615.869714,1047.277280,1177.146397,1076.154401,1117.756240,615.870211,0.729856,1115.848605
0.898000,0.050280,0.001850,0.053538,1616.073344,1047.165775,1177.693949,1076.725260,1118.312043,615.861223,0.729506,1116.404705
0.899000,0.050327,0.001819,0.053595,1616.276921,1047.054883,1178.239180,1077.296174,1118.866939,615.852424,0.729160,1116.959943
0.900000,0.050375,0.001788,0.053651,1616.480438,1046.944601,1178.782105,1077.867129,1119.420929,615.843811,0.728820,1117.514317
0.901000,0.050422,0.001757,0.053708,1616.683892,1046.834921,1179.322743,1078.438115,1119.974013,615.835383,0.728485,1118.067828
0.902000,0.050469,0.001726,0.053764,1616.887279,1046.725840,1179.861112,1079.009118,1120.526191,615.827137,0.728155,1118.620476
0.903000,0.050516,0.001695,0.053821,1617.090594,1046.617351,1180.397227,1079.580127,1121.077464,615.819071,0.727830,1119.172260
0.904000,0.050564,0.001664,0.053877,1617.293834,1046.509449,1180.931105,1080.151130,1121.627832,615.811182,0.727510,1119.723181
0.905000,0.050611,0.001633,0.053934,1617.496994,1046.402129,1181.462765,1080.722116,1122.177296,615.803468,0.727196,1120.273239
0.906000,0.050658,0.001602,0.053990,1617.700070,1046.295386,1181.992220,1081.293072,1122.725854,615.795927,0.726886,1120.822432
0.907000,0.050705,0.001570,0.054047,1617.903058,1046.189214,1182.519489,1081.863988,1123.273509,615.788557,0.726581,1121.370761
0.908000,0.050752,0.001539,0.054104,1618.105955,1046.083610,1183.044587,1082.434852,1123.820259,615.781355,0.726281,1121.918227
0.909000,0.050799,0.001507,0.054160,1618.308755,1045.978567,1183.567530,1083.005654,1124.366106,615.774319,0.725985,1122.464828
0.910000,0.050846,0.001476,0.054217,1618.511457,1045.874081,1184.088334,1083.576381,1124.911049,615.767448,0.725695,1123.010564
0.911000,0.050894,0.001444,0.054274,1618.714055,1045.770147,1184.607014,1084.147024,1125.455089,615.760738,0.725409,1123.555436
0.912000,0.050941,0.001412,0.054331,1618.916547,1045.666760,1185.123586,1084.717572,1125.998226,615.754188,0.725128,1124.099443
0.913000,0.050988,0.001380,0.054387,1619.118927,1045.563915,1185.638065,1085.288013,1126.540460,615.747797,0.724851,1124.642586
0.914000,0.051035,0.001348,0.054444,1619.321194,1045.461609,1186.150466,1085.858339,1127.081792,615.741561,0.724579,1125.184864
0.915000,0.051082,0.001316,0.054501,1619.523343,1045.359835,1186.660804,1086.428537,1127.622222,615.735479,0.724312,1125.726276
0.916000,0.051129,0.001284,0.054558,1619.725371,1045.258591,1187.169094,1086.998599,1128.161750,615.729548,0.724049,1126.266824
0.917000,0.051176,0.001252,0.054615,1619.927274,1045.157870,1187.675351,1087.568515,1128.700377,615.723768,0.723791,1126.806507
0.918000,0.051223,0.001220,0.054672,1620.129049,1045.057669,1188.179588,1088.138273,1129.238102,615.718136,0.723537,1127.345326
0.919000,0.051269,0.001188,0.054729,1620.330693,1044.957983,1188.681821,1088.707865,1129.774927,615.712650,0.723288,1127.883280
0.920000,0.051316,0.001155,0.054786,1620.532202,1044.858809,1189.182063,1089.277281,1130.310851,615.707308,0.723043,1128.420369
0.921000,0.051363,0.001123,0.054843,1620.733573,1044.760141,1189.680329,1089.846511,1130.845876,615.702108,0.722802,1128.956594
0.922000,0.051410,0.001090,0.054900,1620.934803,1044.661975,1190.176633,1090.415546,1131.380000,615.697049,0.722566,1129.491956
0.923000,0.051457,0.001058,0.054957,1621.135888,1044.564307,1190.670987,1090.984377,1131.913225,615.692129,0.722334,1130.026455
0.924000,0.051504,0.001025,0.055014,1621.336826,1044.467134,1191.163407,1091.552993,1132.445550,615.687345,0.722106,1130.560091
0.925000,0.051550,0.000992,0.055071,1621.537613,1044.370450,1191.653904,1092.121387,1132.976977,615.682697,0.721882,1131.092865
0.926000,0.051597,0.000960,0.055128,1621.738247,1044.274252,1192.142493,1092.689549,1133.507506,615.678182,0.721662,1131.624779
0.927000,0.051644,0.000927,0.055185,1621.938724,1044.178536,1192.629188,1093.257471,1134.037136,615.673799,0.721447,1132.155833
0.928000,0.051691,0.000894,0.055242,1622.139042,1044.083298,1193.114000,1093.825143,1134.565869,615.669546,0.721236,1132.686030
0.929000,0.051737,0.000861,0.055299,1622.339197,1043.988534,1193.596942,1094.392557,1135.093705,615.665421,0.721028,1133.215371
0.930000,0.051784,0.000828,0.055357,1622.539187,1043.894240,1194.078029,1094.959705,1135.620643,615.661423,0.720825,1133.743859
0.931000,0.051831,0.000794,0.055414,1622.739009,1043.800412,1194.557272,1095.526578,1136.146685,615.657550,0.720626,1134.271497
0.932000,0.051877,0.000761,0.055471,1622.938660,1043.707047,1195.034684,1096.093167,1136.671831,615.653800,0.720431,1134.798288
0.933000,0.051924,0.000728,0.055529,1623.138137,1043.614140,1195.510277,1096.659465,1137.196081,615.650172,0.720239,1135.324238
0.934000,0.051971,0.000694,0.055586,1623.337438,1043.521688,1195.984064,1097.225463,1137.719436,615.646665,0.720052,1135.849352
0.935000,0.052017,0.000661,0.055643,1623.536560,1043.429688,1196.456056,1097.791154,1138.241895,615.643276,0.719868,1136.373637
0.936000,0.052064,0.000627,0.055701,1623.735500,1043.338135,1196.926267,1098.356528,1138.763460,615.640004,0.719688,1136.897102
0.937000,0.052110,0.000594,0.055758,1623.934256,1043.247027,1197.394708,1098.921580,1139.284131,615.636848,0.719512,1137.419757
0.938000,0.052157,0.000560,0.055815,1624.132825,1043.156359,1197.861390,1099.486301,1139.803909,615.633806,0.719340,1137.941615
0.939000,0.052203,0.000526,0.055873,1624.330918,1043.066128,1198.326326,1100.050682,1140.322797,615.630835,0.719172,1138.462693
0.940000,0.052250,0.000492,0.055930,1624.525910,1042.976331,1198.789527,1100.614718,1140.840831,615.627558,0.719007,1138.983010
0.941000,0.052296,0.000458,0.055988,1624.720711,1042.886964,1199.251004,1101.178399,1141.357973,615.624391,0.718846,1139.502588
0.942000,0.052343,0.000424,0.056046,1624.915321,1042.798024,1199.710770,1101.741719,1141.874222,615.621333,0.718689,1140.021455
0.943000,0.052389,0.000390,0.056103,1625.109736,1042.709507,1200.168834,1102.304671,1142.389580,615.618383,0.718535,1140.539645
0.944000,0.052436,0.000356,0.056161,1625.303955,1042.621410,1200.625210,1102.867246,1142.904046,615.615540,0.718385,1141.057200
0.945000,0.052482,0.000322,0.056218,1625.497974,1042.533731,1201.079907,1103.429439,1143.417621,615.612801,0.718238,1141.574173
0.946000,0.052528,0.000288,0.056276,1625.691792,1042.446465,1201.532936,1103.991242,1143.930305,615.610167,0.718095,1142.090627
0.947000,0.052575,0.000253,0.056334,1625.885407,1042.359609,1201.984308,1104.552648,1144.442100,615.607634,0.717955,1142.606643
0.948000,0.052621,0.000219,0.056391,1626.078817,1042.273160,1202.434035,1105.113651,1144.953005,615.605202,0.717819,1143.122317
0.949000,0.052667,0.000184,0.056449,1626.272018,1042.187116,1202.882127,1105.674243,1145.463021,615.602870,0.717686,1143.637769
0.950000,0.052714,0.000150,0.056507,1626.465010,1042.101473,1203.328594,1106.234419,1145.972149,615.600637,0.717557,1144.153146
0.951000,0.052760,0.000115,0.056565,1626.657790,1042.016227,1203.773446,1106.794171,1146.480388,615.598500,0.717431,1144.668630
0.952000,0.052806,0.000080,0.056623,1626.850356,1041.931377,1204.216695,1107.353494,1146.987740,615.596460,0.717309,1145.184442
0.953000,0.052852,0.000045,0.056680,1627.042707,1041.846918,1204.658350,1107.912381,1147.494205,615.594514,0.717190,1145.700857
0.954000,0.052898,0.000010,0.056738,1627.234839,1041.762848,1205.098422,1108.470825,1147.999784,615.592661,0.717074,1146.218210
0.955000,0.052945,-0.000025,0.056796,1627.426752,1041.679164,1205.536920,1109.028820,1148.504477,615.590900,0.716961,1146.736915
0.956000,0.052991,-0.000060,0.056854,1627.618443,1041.595863,1205.973855,1109.586361,1149.008284,615.589230,0.716852,1147.257480
0.957000,0.053037,-0.000095,0.056912,1627.809911,1041.512942,1206.409237,1110.143441,1149.511206,615.587650,0.716746,1147.780529
0.958000,0.053083,-0.000130,0.056970,1628.001154,1041.430399,1206.843075,1110.700054,1150.013244,615.586159,0.716643,1148.306832
0.959000,0.053129,-0.000165,0.057028,1628.192169,1041.348230,1207.275378,1111.256195,1150.514399,615.584755,0.716543,1148.837331
0.960000,0.053175,-0.000201,0.057086,1628.382955,1041.266432,1207.706158,1111.811857,1151.014670,615.583437,0.716447,1149.373190
0.961000,0.053221,-0.000236,0.057144,1628.573511,1041.185004,1208.135423,1112.367035,1151.514059,615.582205,0.716354,1149.915836
0.962000,0.053267,-0.000272,0.057203,1628.763834,1041.103941,1208.563182,1112.921724,1152.012565,615.581056,0.716263,1150.467026
0.963000,0.053313,-0.000307,0.057261,1628.953923,1041.023242,1208.989446,1113.475916,1152.510190,615.579990,0.716176,1151.028918
0.964000,0.053359,-0.000343,0.057319,1629.143776,1040.942904,1209.414222,1114.029608,1153.006935,615.579006,0.716092,1151.604171
0.965000,0.053405,-0.000379,0.057377,1629.333392,1040.862924,1209.837521,1114.582794,1153.502799,615.578103,0.716011,1152.196051
0.966000,0.053451,-0.000415,0.057435,1629.522768,1040.783300,1210.259352,1115.135468,1153.997783,615.577279,0.715933,1152.808576
0.967000,0.053527,-0.000473,0.057506,1629.751836,1040.687338,1210.768279,1115.804222,1154.596142,615.576392,0.715843,1153.446690
0.968000,0.053611,-0.000537,0.057613,1630.098865,1040.542721,1211.536389,1116.817883,1155.501812,615.575284,0.715716,1154.111986
0.969000,0.053693,-0.000598,0.057717,1630.434464,1040.403644,1212.276362,1117.798746,1156.376898,615.574452,0.715601,1154.793989
0.970000,0.053773,-0.000656,0.057818,1630.758760,1040.269965,1212.988811,1118.747130,1157.221829,615.573866,0.715499,1155.484242
0.971000,0.053851,-0.000712,0.057916,1631.071880,1040.141549,1213.674322,1119.663349,1158.037026,615.573502,0.715409,1156.175928
0.972000,0.053928,-0.000765,0.058010,1631.373950,1040.018265,1214.333458,1120.547718,1158.822894,615.573334,0.715328,1156.863562
0.973000,0.054003,-0.000815,0.058101,1631.665096,1039.899991,1214.966757,1121.400552,1159.579833,615.573341,0.715258,1157.542746
0.974000,0.054075,-0.000862,0.058190,1631.945440,1039.786609,1215.574736,1122.222161,1160.308231,615.573501,0.715196,1158.209959
0.975000,0.054146,-0.000907,0.058275,1632.215104,1039.678006,1216.157891,1123.012858,1161.008469,615.573795,0.715142,1158.862396
0.976000,0.054214,-0.000949,0.058357,1632.474212,1039.574075,1216.716700,1123.772955,1161.680918,615.574205,0.715095,1159.497828
0.977000,0.054281,-0.000988,0.058436,1632.722882,1039.474712,1217.251623,1124.502764,1162.325946,615.574715,0.715055,1160.114494
0.978000,0.054346,-0.001025,0.058512,1632.961236,1039.379817,1217.763106,1125.202599,1162.943913,615.575309,0.715021,1160.711012
0.979000,0.054408,-0.001059,0.058584,1633.189395,1039.289296,1218.251580,1125.872777,1163.535178,615.575973,0.714992,1161.286299
0.980000,0.054469,-0.001090,0.058654,1633.407480,1039.203056,1218.717467,1126.513619,1164.100095,615.576694,0.714968,1161.839514
0.981000,0.054527,-0.001119,0.058721,1633.615614,1039.121008,1219.161178,1127.125451,1164.639021,615.577459,0.714949,1162.370004
0.982000,0.054584,-0.001146,0.058785,1633.813923,1039.043063,1219.583117,1127.708611,1165.152314,615.578258,0.714933,1162.877265
0.983000,0.054638,-0.001170,0.058845,1634.002535,1038.969136,1219.983685,1128.263446,1165.640338,615.579080,0.714921,1163.360900
0.984000,0.054690,-0.001191,0.058903,1634.181584,1038.899143,1220.363284,1128.790320,1166.103467,615.579917,0.714912,1163.820590
0.985000,0.054740,-0.001210,0.058958,1634.351209,1038.832998,1220.722317,1129.289618,1166.542088,615.580759,0.714906,1164.256061
0.986000,0.054788,-0.001227,0.059010,1634.511558,1038.770616,1221.061200,1129.761753,1166.956609,615.581599,0.714901,1164.667058
0.987000,0.054833,-0.001241,0.059059,1634.662792,1038.711909,1221.380359,1130.207170,1167.347463,615.582429,0.714899,1165.053317
0.988000,0.054876,-0.001252,0.059105,1634.805085,1038.656786,1221.680248,1130.626364,1167.715121,615.583245,0.714899,1165.414532
0.989000,0.054917,-0.001262,0.059149,1634.938631,1038.605151,1221.961349,1131.019883,1168.060100,615.584041,0.714899,1165.750321
0.990000,0.054956,-0.001269,0.059189,1635.063647,1038.556900,1222.224192,1131.388355,1168.382981,615.584811,0.714901,1166.060192
0.991000,0.054993,-0.001273,0.059228,1635.180386,1038.511919,1222.469367,1131.732504,1168.684426,615.585554,0.714904,1166.343491
0.992000,0.055027,-0.001276,0.059263,1635.289141,1038.470080,1222.697545,1132.053178,1168.965205,615.586264,0.714907,1166.599346
0.993000,0.055059,-0.001276,0.059296,1635.390259,1038.431233,1222.909504,1132.351392,1169.226227,615.586942,0.714911,1166.826598
0.994000,0.055089,-0.001274,0.059327,1635.484159,1038.395208,1223.106165,1132.628365,1169.468581,615.587585,0.714915,1167.023707
0.995000,0.055116,-0.001269,0.059356,1635.571349,1038.361799,1223.288627,1132.885586,1169.693584,615.588195,0.714920,1167.188640
0.996000,0.055141,-0.001263,0.059382,1635.652448,1038.330758,1223.458220,1133.124878,1169.902847,615.588773,0.714924,1167.318727
0.997000,0.055163,-0.001254,0.059407,1635.728216,1038.301788,1223.616556,1133.348468,1170.098329,615.589322,0.714929,1167.410468
0.998000,0.055183,-0.001243,0.059431,1635.799568,1038.274535,1223.765568,1133.559054,1170.282398,615.589847,0.714934,1167.459302
0.999000,0.055201,-0.001230,0.059453,1635.867588,1038.248578,1223.907534,1133.759831,1170.457852,615.590355,0.714939,1167.459302
